"Stazione";"S. Piero a Ponti"
"Codice";"TOS01004791"
"Comune";"Signa"
"Provincia";"FI"
"GB [m]";"E";1671407;"N";4852291
"WGS84 [°]";"Lat";43.804;"Lon";11.131
"Quota [m]";40,00

;;;ATTENZIONE i dati sono nel fomato csv ed utilizzano
;;;come separatore di colonna il "punto e virgola" e
;;;come separatore decimale la "virgola"
;;;verificare le proprie impostazioni internazionali per una corretta visulizzazione.
;;;Il valore contrassegnato con N corrisponde al dato non validato
;;;Il valore contrassegnato con R corrisponde al dato ricostruito
;;;Il valore contrassegnato con I corrisponde al dato incerto
;;;Il valore contrassegnato con @ corrisponde al dato mancante
;;;Il valore contrassegnato con V corrisponde al dato validato
;;;Il valore contrassegnato con P corrisponde al dato prevalidato soggetto ad eventuali modifiche
;;;(consultare la sezione Criteri di validazione)

"gg/mm/aaaa";"Livello [m]";"Tipo Dato"
09/01/2015;1,44;V
10/01/2015;1,44;V
11/01/2015;1,44;V
12/01/2015;1,41;V
13/01/2015;1,40;V
14/01/2015;1,41;V
15/01/2015;1,40;V
16/01/2015;1,41;V
17/01/2015;1,45;V
18/01/2015;1,49;V
19/01/2015;1,45;V
20/01/2015;1,43;V
21/01/2015;1,44;V
22/01/2015;1,48;V
23/01/2015;1,50;V
24/01/2015;1,49;V
25/01/2015;1,46;V
26/01/2015;1,43;V
27/01/2015;1,43;V
28/01/2015;1,41;V
29/01/2015;1,43;V
30/01/2015;2,91;V
31/01/2015;2,11;V
01/02/2015;1,83;V
02/02/2015;1,69;V
03/02/2015;1,65;V
04/02/2015;1,61;V
05/02/2015;2,35;V
06/02/2015;2,15;V
07/02/2015;1,86;V
08/02/2015;1,75;V
09/02/2015;1,68;V
10/02/2015;1,64;V
11/02/2015;1,63;V
12/02/2015;1,65;V
13/02/2015;1,63;V
14/02/2015;1,62;V
15/02/2015;1,70;V
16/02/2015;1,71;V
17/02/2015;1,64;V
18/02/2015;1,60;V
19/02/2015;1,56;V
20/02/2015;1,54;V
21/02/2015;1,54;V
22/02/2015;1,74;V
23/02/2015;1,68;V
24/02/2015;1,62;V
25/02/2015;1,61;V
26/02/2015;1,60;V
27/02/2015;1,58;V
28/02/2015;1,55;V
01/03/2015;1,53;V
02/03/2015;1,71;V
03/03/2015;1,81;V
04/03/2015;1,69;V
05/03/2015;2,06;V
06/03/2015;1,82;V
07/03/2015;1,71;V
08/03/2015;1,66;V
09/03/2015;1,61;V
10/03/2015;1,59;V
11/03/2015;1,57;V
12/03/2015;1,54;V
13/03/2015;1,53;V
14/03/2015;1,53;V
15/03/2015;1,51;V
16/03/2015;1,53;V
17/03/2015;1,74;V
18/03/2015;1,68;V
19/03/2015;1,60;V
20/03/2015;1,56;V
21/03/2015;1,54;V
22/03/2015;1,53;V
23/03/2015;1,50;V
24/03/2015;1,51;V
25/03/2015;1,51;V
26/03/2015;2,97;V
27/03/2015;2,23;V
28/03/2015;1,90;V
29/03/2015;1,76;V
30/03/2015;1,70;V
31/03/2015;1,65;V
01/04/2015;1,61;V
02/04/2015;1,58;V
03/04/2015;1,56;V
04/04/2015;1,70;V
05/04/2015;2,07;V
06/04/2015;1,75;V
07/04/2015;1,66;V
08/04/2015;1,62;V
09/04/2015;1,59;V
10/04/2015;1,57;V
11/04/2015;1,56;V
12/04/2015;1,54;V
13/04/2015;1,52;V
14/04/2015;1,51;V
15/04/2015;1,50;V
16/04/2015;1,49;V
17/04/2015;1,48;V
18/04/2015;1,49;V
19/04/2015;1,45;V
20/04/2015;1,44;V
21/04/2015;1,43;V
22/04/2015;1,42;V
23/04/2015;1,43;V
24/04/2015;1,43;V
25/04/2015;1,42;V
26/04/2015;1,44;V
27/04/2015;1,54;V
28/04/2015;1,82;V
29/04/2015;1,86;V
30/04/2015;1,67;V
01/05/2015;1,58;V
02/05/2015;1,55;V
03/05/2015;1,52;V
04/05/2015;1,49;V
05/05/2015;1,47;V
06/05/2015;1,45;V
07/05/2015;1,44;V
08/05/2015;1,43;V
09/05/2015;1,42;V
10/05/2015;1,41;V
11/05/2015;1,39;V
12/05/2015;1,39;V
13/05/2015;1,38;V
14/05/2015;1,38;V
15/05/2015;1,42;V
16/05/2015;1,45;V
17/05/2015;1,40;V
18/05/2015;1,37;V
19/05/2015;1,37;V
20/05/2015;1,40;V
21/05/2015;1,42;V
22/05/2015;1,41;V
23/05/2015;1,44;V
24/05/2015;1,44;V
25/05/2015;1,40;V
26/05/2015;1,39;V
27/05/2015;1,37;V
28/05/2015;1,36;V
29/05/2015;1,35;V
30/05/2015;1,35;V
31/05/2015;1,34;V
01/06/2015;1,33;V
02/06/2015;1,33;V
03/06/2015;1,33;V
04/06/2015;1,32;V
05/06/2015;1,30;V
06/06/2015;1,30;V
07/06/2015;1,30;V
08/06/2015;1,29;V
09/06/2015;1,29;V
10/06/2015;1,36;V
11/06/2015;1,36;V
12/06/2015;1,34;V
13/06/2015;1,31;V
14/06/2015;1,39;V
15/06/2015;1,37;V
16/06/2015;1,34;V
17/06/2015;1,31;V
18/06/2015;1,32;V
19/06/2015;1,30;V
20/06/2015;1,29;V
21/06/2015;1,28;V
22/06/2015;1,28;V
23/06/2015;1,28;V
24/06/2015;1,36;V
25/06/2015;1,30;V
26/06/2015;1,27;V
27/06/2015;1,28;V
28/06/2015;1,28;V
29/06/2015;1,27;V
30/06/2015;1,27;V
01/07/2015;1,26;V
02/07/2015;1,26;V
03/07/2015;1,25;V
04/07/2015;1,25;V
05/07/2015;1,26;V
06/07/2015;1,25;V
07/07/2015;1,24;V
08/07/2015;1,25;V
09/07/2015;1,23;V
10/07/2015;1,23;V
11/07/2015;1,24;V
12/07/2015;1,24;V
13/07/2015;1,24;V
14/07/2015;1,24;V
15/07/2015;1,23;V
16/07/2015;1,23;V
17/07/2015;1,22;V
18/07/2015;1,21;V
19/07/2015;1,21;V
20/07/2015;1,21;V
21/07/2015;1,22;V
22/07/2015;1,24;V
23/07/2015;1,25;V
24/07/2015;1,22;V
25/07/2015;1,24;V
26/07/2015;1,23;V
27/07/2015;1,23;V
28/07/2015;1,22;V
29/07/2015;1,24;V
30/07/2015;1,22;V
31/07/2015;1,22;V
01/08/2015;1,26;V
02/08/2015;1,28;V
03/08/2015;1,25;V
04/08/2015;1,24;V
05/08/2015;1,23;V
06/08/2015;1,22;V
07/08/2015;1,21;V
08/08/2015;1,21;V
09/08/2015;1,21;V
10/08/2015;1,48;V
11/08/2015;1,37;V
12/08/2015;1,27;V
13/08/2015;1,25;V
14/08/2015;1,24;V
15/08/2015;1,24;V
16/08/2015;1,24;V
17/08/2015;1,23;V
18/08/2015;1,24;V
19/08/2015;1,25;V
20/08/2015;1,34;V
21/08/2015;1,26;V
22/08/2015;1,25;V
23/08/2015;1,24;V
24/08/2015;1,38;V
25/08/2015;1,34;V
26/08/2015;1,28;V
27/08/2015;1,25;V
28/08/2015;1,25;V
29/08/2015;1,25;V
30/08/2015;1,24;V
31/08/2015;1,23;V
01/09/2015;1,23;V
02/09/2015;1,23;V
03/09/2015;1,23;V
04/09/2015;1,23;V
05/09/2015;1,22;V
06/09/2015;1,21;V
07/09/2015;1,21;V
08/09/2015;1,20;V
09/09/2015;1,20;V
10/09/2015;1,20;V
11/09/2015;1,20;V
12/09/2015;1,20;V
13/09/2015;1,24;V
14/09/2015;1,26;V
15/09/2015;1,30;V
16/09/2015;1,26;V
17/09/2015;1,25;V
18/09/2015;1,23;V
19/09/2015;1,22;V
20/09/2015;1,22;V
21/09/2015;1,22;V
22/09/2015;1,21;V
23/09/2015;1,26;V
24/09/2015;1,37;V
25/09/2015;1,26;V
26/09/2015;1,24;V
27/09/2015;1,23;V
28/09/2015;1,22;V
29/09/2015;1,21;V
30/09/2015;1,21;V
01/10/2015;1,20;V
02/10/2015;1,22;V
03/10/2015;1,29;V
04/10/2015;1,33;V
05/10/2015;1,46;V
06/10/2015;1,35;V
07/10/2015;1,38;V
08/10/2015;1,31;V
09/10/2015;1,28;V
10/10/2015;1,27;V
11/10/2015;1,29;V
12/10/2015;1,29;V
13/10/2015;1,81;V
14/10/2015;2,32;V
15/10/2015;2,65;V
16/10/2015;1,81;V
17/10/2015;1,62;V
18/10/2015;1,50;V
19/10/2015;1,45;V
20/10/2015;1,39;V
21/10/2015;1,36;V
22/10/2015;1,35;V
23/10/2015;1,33;V
24/10/2015;1,32;V
25/10/2015;1,32;V
26/10/2015;1,32;V
27/10/2015;1,32;V
28/10/2015;1,64;V
29/10/2015;2,62;V
30/10/2015;1,86;V
31/10/2015;1,58;V
01/11/2015;1,49;V
02/11/2015;1,44;V
03/11/2015;1,42;V
04/11/2015;1,41;V
05/11/2015;1,39;V
06/11/2015;1,38;V
07/11/2015;1,36;V
08/11/2015;1,36;V
09/11/2015;1,35;V
10/11/2015;1,34;V
11/11/2015;1,35;V
12/11/2015;1,33;V
13/11/2015;1,33;V
14/11/2015;1,33;V
15/11/2015;1,34;V
16/11/2015;1,33;V
17/11/2015;1,32;V
18/11/2015;1,32;V
19/11/2015;1,32;V
20/11/2015;1,32;V
21/11/2015;1,39;V
22/11/2015;2,02;V
23/11/2015;1,61;V
24/11/2015;1,50;V
25/11/2015;1,47;V
26/11/2015;1,44;V
27/11/2015;1,41;V
28/11/2015;1,40;V
29/11/2015;1,39;V
30/11/2015;1,38;V
01/12/2015;1,37;V
02/12/2015;1,37;V
03/12/2015;1,35;V
04/12/2015;1,35;V
05/12/2015;1,34;V
06/12/2015;1,33;V
07/12/2015;1,33;V
08/12/2015;1,33;V
09/12/2015;1,32;V
10/12/2015;1,31;V
11/12/2015;1,30;V
12/12/2015;1,32;V
13/12/2015;1,32;V
14/12/2015;1,33;V
15/12/2015;1,33;V
16/12/2015;1,31;V
17/12/2015;1,31;V
18/12/2015;1,32;V
19/12/2015;1,30;V
20/12/2015;1,31;V
21/12/2015;1,31;V
22/12/2015;1,31;V
23/12/2015;1,30;V
24/12/2015;1,30;V
25/12/2015;1,30;V
26/12/2015;1,29;V
27/12/2015;1,29;V
28/12/2015;1,29;V
29/12/2015;1,29;V
30/12/2015;1,29;V
31/12/2015;1,29;V
01/01/2016;1,28;V
02/01/2016;1,36;V
03/01/2016;2,13;V
04/01/2016;1,79;V
05/01/2016;1,80;V
06/01/2016;1,87;V
07/01/2016;1,77;V
08/01/2016;1,68;V
09/01/2016;1,71;V
10/01/2016;2,08;V
11/01/2016;1,96;V
12/01/2016;1,98;V
13/01/2016;1,72;V
14/01/2016;1,81;V
15/01/2016;2,55;V
16/01/2016;1,96;V
17/01/2016;1,74;V
18/01/2016;1,64;V
19/01/2016;1,58;V
20/01/2016;1,55;V
21/01/2016;1,52;V
22/01/2016;1,49;V
23/01/2016;1,47;V
24/01/2016;1,46;V
25/01/2016;1,44;V
26/01/2016;1,44;V
27/01/2016;1,44;V
28/01/2016;1,44;V
29/01/2016;1,43;V
30/01/2016;1,44;V
31/01/2016;1,60;V
01/02/2016;1,75;V
02/02/2016;1,62;V
03/02/2016;1,59;V
04/02/2016;1,86;V
05/02/2016;1,72;V
06/02/2016;1,63;V
07/02/2016;1,67;V
08/02/2016;2,54;V
09/02/2016;2,05;V
10/02/2016;3,29;V
11/02/2016;2,19;V
12/02/2016;2,32;V
13/02/2016;2,53;V
14/02/2016;3,00;V
15/02/2016;2,52;V
16/02/2016;2,92;V
17/02/2016;2,71;V
18/02/2016;2,34;V
19/02/2016;2,11;V
20/02/2016;1,94;V
21/02/2016;1,84;V
22/02/2016;1,76;V
23/02/2016;1,81;V
24/02/2016;1,77;V
25/02/2016;1,89;V
26/02/2016;1,93;V
27/02/2016;2,14;V
28/02/2016;2,59;V
29/02/2016;2,87;V
01/03/2016;2,53;V
02/03/2016;2,17;V
03/03/2016;2,48;V
04/03/2016;2,15;V
05/03/2016;2,10;V
06/03/2016;2,50;V
07/03/2016;2,24;V
08/03/2016;2,12;V
09/03/2016;2,10;V
10/03/2016;1,98;V
11/03/2016;1,90;V
12/03/2016;1,81;V
13/03/2016;1,76;V
14/03/2016;1,70;V
15/03/2016;1,68;V
16/03/2016;1,64;V
17/03/2016;1,61;V
18/03/2016;1,60;V
19/03/2016;1,59;V
20/03/2016;1,57;V
21/03/2016;1,57;V
22/03/2016;1,54;V
23/03/2016;1,52;V
24/03/2016;1,51;V
25/03/2016;1,50;V
26/03/2016;1,50;V
27/03/2016;1,49;V
28/03/2016;1,51;V
29/03/2016;1,49;V
30/03/2016;1,47;V
31/03/2016;1,46;V
01/04/2016;1,46;V
02/04/2016;1,44;V
03/04/2016;1,44;V
04/04/2016;1,44;V
05/04/2016;1,42;V
06/04/2016;1,41;V
07/04/2016;1,41;V
08/04/2016;1,42;V
09/04/2016;1,42;V
10/04/2016;1,41;V
11/04/2016;1,40;V
12/04/2016;1,38;V
13/04/2016;1,39;V
14/04/2016;1,38;V
15/04/2016;1,37;V
16/04/2016;1,37;V
17/04/2016;1,38;V
18/04/2016;1,36;V
19/04/2016;1,35;V
20/04/2016;1,34;V
21/04/2016;1,34;V
22/04/2016;1,35;V
23/04/2016;1,41;V
24/04/2016;1,42;V
25/04/2016;1,40;V
26/04/2016;1,37;V
27/04/2016;1,35;V
28/04/2016;1,35;V
29/04/2016;1,34;V
30/04/2016;1,35;V
01/05/2016;1,44;V
02/05/2016;1,39;V
03/05/2016;1,41;V
04/05/2016;1,42;V
05/05/2016;1,37;V
06/05/2016;1,35;V
07/05/2016;1,35;V
08/05/2016;1,38;V
09/05/2016;1,37;V
10/05/2016;1,35;V
11/05/2016;1,36;V
12/05/2016;1,58;V
13/05/2016;2,25;V
14/05/2016;2,05;V
15/05/2016;1,73;V
16/05/2016;1,63;V
17/05/2016;1,57;V
18/05/2016;1,52;V
19/05/2016;1,52;V
20/05/2016;1,68;V
21/05/2016;1,57;V
22/05/2016;1,51;V
23/05/2016;1,49;V
24/05/2016;1,51;V
25/05/2016;1,46;V
26/05/2016;1,44;V
27/05/2016;1,42;V
28/05/2016;1,42;V
29/05/2016;1,45;V
30/05/2016;1,44;V
31/05/2016;1,41;V
01/06/2016;1,39;V
02/06/2016;1,44;V
03/06/2016;1,42;V
04/06/2016;1,41;V
05/06/2016;1,39;V
06/06/2016;1,46;V
07/06/2016;1,48;V
08/06/2016;1,42;V
09/06/2016;1,43;V
10/06/2016;1,43;V
11/06/2016;1,41;V
12/06/2016;1,46;V
13/06/2016;1,45;V
14/06/2016;1,41;V
15/06/2016;1,38;V
16/06/2016;1,37;V
17/06/2016;1,40;V
18/06/2016;1,36;V
19/06/2016;1,36;V
20/06/2016;1,35;V
21/06/2016;1,34;V
22/06/2016;1,33;V
23/06/2016;1,33;V
24/06/2016;1,33;V
25/06/2016;1,32;V
26/06/2016;1,32;V
27/06/2016;1,30;V
28/06/2016;1,29;V
29/06/2016;1,30;V
30/06/2016;1,29;V
01/07/2016;1,29;V
02/07/2016;1,28;V
03/07/2016;1,28;V
04/07/2016;1,28;V
05/07/2016;1,28;V
06/07/2016;1,27;V
07/07/2016;1,27;V
08/07/2016;1,27;V
09/07/2016;1,26;V
10/07/2016;1,27;V
11/07/2016;1,26;V
12/07/2016;1,25;V
13/07/2016;1,25;V
14/07/2016;1,24;V
15/07/2016;1,24;V
16/07/2016;1,25;V
17/07/2016;1,24;V
18/07/2016;1,24;V
19/07/2016;1,24;V
20/07/2016;1,24;V
21/07/2016;1,23;V
22/07/2016;1,23;V
23/07/2016;1,23;V
24/07/2016;1,24;V
25/07/2016;1,26;V
26/07/2016;1,34;V
27/07/2016;1,27;V
28/07/2016;1,29;V
29/07/2016;1,26;V
30/07/2016;1,24;V
31/07/2016;1,24;V
01/08/2016;1,26;V
02/08/2016;1,25;V
03/08/2016;1,23;V
04/08/2016;1,24;V
05/08/2016;1,24;V
06/08/2016;1,25;V
07/08/2016;1,23;V
08/08/2016;1,22;V
09/08/2016;1,21;V
10/08/2016;1,22;V
11/08/2016;1,21;V
12/08/2016;1,20;V
13/08/2016;1,21;V
14/08/2016;1,21;V
15/08/2016;1,21;V
16/08/2016;1,21;V
17/08/2016;1,23;V
18/08/2016;1,22;V
19/08/2016;1,24;V
20/08/2016;1,23;V
21/08/2016;1,23;V
22/08/2016;1,20;V
23/08/2016;1,20;V
24/08/2016;1,20;V
25/08/2016;1,20;V
26/08/2016;1,20;V
27/08/2016;1,20;V
28/08/2016;1,20;V
29/08/2016;1,21;V
30/08/2016;1,22;V
31/08/2016;1,23;V
01/09/2016;1,22;V
02/09/2016;1,20;V
03/09/2016;1,21;V
04/09/2016;1,21;V
05/09/2016;1,21;V
06/09/2016;1,20;V
07/09/2016;1,21;V
08/09/2016;1,20;V
09/09/2016;1,20;V
10/09/2016;1,19;V
11/09/2016;1,19;V
12/09/2016;1,20;V
13/09/2016;1,20;V
14/09/2016;1,20;V
15/09/2016;1,21;V
16/09/2016;1,75;V
17/09/2016;1,54;V
18/09/2016;1,37;V
19/09/2016;1,30;V
20/09/2016;1,27;V
21/09/2016;1,25;V
22/09/2016;1,23;V
23/09/2016;1,23;V
24/09/2016;1,23;V
25/09/2016;1,23;V
26/09/2016;1,23;V
27/09/2016;1,22;V
28/09/2016;1,21;V
29/09/2016;1,21;V
30/09/2016;1,22;V
01/10/2016;1,21;V
02/10/2016;1,29;V
03/10/2016;1,29;V
04/10/2016;1,23;V
05/10/2016;1,23;V
06/10/2016;1,22;V
07/10/2016;1,20;V
08/10/2016;1,24;V
09/10/2016;1,27;V
10/10/2016;1,25;V
11/10/2016;1,24;V
12/10/2016;1,23;V
13/10/2016;1,23;V
14/10/2016;1,49;V
15/10/2016;1,91;V
16/10/2016;1,44;V
17/10/2016;1,35;V
18/10/2016;1,30;V
19/10/2016;1,30;V
20/10/2016;1,29;V
21/10/2016;1,28;V
22/10/2016;1,26;V
23/10/2016;1,26;V
24/10/2016;1,27;V
25/10/2016;1,32;V
26/10/2016;1,29;V
27/10/2016;1,38;V
28/10/2016;1,34;V
29/10/2016;1,30;V
30/10/2016;1,28;V
31/10/2016;1,27;V
01/11/2016;1,26;V
02/11/2016;1,29;V
03/11/2016;1,53;V
04/11/2016;1,39;V
05/11/2016;1,76;V
06/11/2016;3,01;V
07/11/2016;2,12;V
08/11/2016;1,62;V
09/11/2016;1,52;V
10/11/2016;1,50;V
11/11/2016;1,51;V
12/11/2016;1,60;V
13/11/2016;1,55;V
14/11/2016;1,47;V
15/11/2016;1,42;V
16/11/2016;1,40;V
17/11/2016;1,39;V
18/11/2016;1,50;V
19/11/2016;3,43;V
20/11/2016;2,39;V
21/11/2016;1,85;V
22/11/2016;1,69;V
23/11/2016;1,61;V
24/11/2016;1,56;V
25/11/2016;1,59;V
26/11/2016;1,59;V
27/11/2016;1,55;V
28/11/2016;1,51;V
29/11/2016;1,46;V
30/11/2016;1,44;V
01/12/2016;1,44;V
02/12/2016;1,44;V
03/12/2016;1,43;V
04/12/2016;1,41;V
05/12/2016;1,40;V
06/12/2016;1,39;V
07/12/2016;1,38;V
08/12/2016;1,37;V
09/12/2016;1,37;V
10/12/2016;1,37;V
11/12/2016;1,38;V
12/12/2016;1,36;V
13/12/2016;1,34;V
14/12/2016;1,35;V
15/12/2016;1,34;V
16/12/2016;1,33;V
17/12/2016;1,33;V
18/12/2016;1,33;V
19/12/2016;1,34;V
20/12/2016;1,32;V
21/12/2016;1,33;V
22/12/2016;1,32;V
23/12/2016;1,32;V
24/12/2016;1,32;V
25/12/2016;1,32;V
26/12/2016;1,32;V
27/12/2016;1,32;V
28/12/2016;1,31;V
29/12/2016;1,31;V
30/12/2016;1,31;V
31/12/2016;1,30;V
01/01/2017;1,30;V
02/01/2017;1,33;V
03/01/2017;1,43;V
04/01/2017;1,39;V
05/01/2017;1,34;V
06/01/2017;1,32;V
07/01/2017;1,31;V
08/01/2017;1,31;V
09/01/2017;1,31;V
10/01/2017;1,30;V
11/01/2017;1,30;V
12/01/2017;1,32;V
13/01/2017;1,68;V
14/01/2017;1,71;V
15/01/2017;1,53;V
16/01/2017;1,46;V
17/01/2017;1,41;V
18/01/2017;1,38;V
19/01/2017;1,36;V
20/01/2017;1,35;V
21/01/2017;1,34;V
22/01/2017;1,33;V
23/01/2017;1,31;V
24/01/2017;1,31;V
25/01/2017;1,31;V
26/01/2017;1,31;V
27/01/2017;1,30;V
28/01/2017;1,31;V
29/01/2017;1,30;V
30/01/2017;1,31;V
31/01/2017;1,34;V
01/02/2017;1,52;V
02/02/2017;1,65;V
03/02/2017;2,12;V
04/02/2017;2,50;V
05/02/2017;3,13;V
06/02/2017;3,28;V
07/02/2017;2,28;V
08/02/2017;1,93;V
09/02/2017;1,74;V
10/02/2017;1,66;V
11/02/2017;1,61;V
12/02/2017;1,58;V
13/02/2017;1,54;V
14/02/2017;1,51;V
15/02/2017;1,49;V
16/02/2017;1,48;V
17/02/2017;1,47;V
18/02/2017;1,47;V
19/02/2017;1,43;V
20/02/2017;1,43;V
21/02/2017;1,42;V
22/02/2017;1,41;V
23/02/2017;1,41;V
24/02/2017;1,51;V
25/02/2017;2,30;V
26/02/2017;1,73;V
27/02/2017;1,61;V
28/02/2017;1,57;V
01/03/2017;1,78;V
02/03/2017;1,69;V
03/03/2017;1,62;V
04/03/2017;1,61;V
05/03/2017;2,33;V
06/03/2017;2,69;V
07/03/2017;3,10;V
08/03/2017;2,18;V
09/03/2017;1,92;V
10/03/2017;1,76;V
11/03/2017;1,68;V
12/03/2017;1,63;V
13/03/2017;1,59;V
14/03/2017;1,56;V
15/03/2017;1,54;V
16/03/2017;1,52;V
17/03/2017;1,51;V
18/03/2017;1,52;V
19/03/2017;1,49;V
20/03/2017;1,48;V
21/03/2017;1,47;V
22/03/2017;1,46;V
23/03/2017;1,45;V
24/03/2017;1,44;V
25/03/2017;1,43;V
26/03/2017;1,42;V
27/03/2017;1,40;V
28/03/2017;1,39;V
29/03/2017;1,38;V
30/03/2017;1,38;V
31/03/2017;1,37;V
01/04/2017;1,37;V
02/04/2017;1,37;V
03/04/2017;1,36;V
04/04/2017;1,35;V
05/04/2017;1,35;V
06/04/2017;1,35;V
07/04/2017;1,35;V
08/04/2017;1,33;V
09/04/2017;1,33;V
10/04/2017;1,33;V
11/04/2017;1,33;V
12/04/2017;1,32;V
13/04/2017;1,31;V
14/04/2017;1,30;V
15/04/2017;1,33;V
16/04/2017;1,33;V
17/04/2017;1,30;V
18/04/2017;1,30;V
19/04/2017;1,31;V
20/04/2017;1,29;V
21/04/2017;1,29;V
22/04/2017;1,29;V
23/04/2017;1,29;V
24/04/2017;1,29;V
25/04/2017;1,29;V
26/04/2017;1,29;V
27/04/2017;1,36;V
28/04/2017;1,51;V
29/04/2017;1,41;V
30/04/2017;1,35;V
01/05/2017;1,34;V
02/05/2017;1,34;V
03/05/2017;1,32;V
04/05/2017;1,32;V
05/05/2017;1,32;V
06/05/2017;1,32;V
07/05/2017;1,56;V
08/05/2017;1,45;V
09/05/2017;1,46;V
10/05/2017;1,41;V
11/05/2017;1,37;V
12/05/2017;1,35;V
13/05/2017;1,33;V
14/05/2017;1,33;V
15/05/2017;1,32;V
16/05/2017;1,30;V
17/05/2017;1,29;V
18/05/2017;1,29;V
19/05/2017;1,28;V
20/05/2017;1,29;V
21/05/2017;1,29;V
22/05/2017;1,28;V
23/05/2017;1,26;V
24/05/2017;1,25;V
25/05/2017;1,24;V
26/05/2017;1,24;V
27/05/2017;1,23;V
28/05/2017;1,23;V
29/05/2017;1,23;V
30/05/2017;1,23;V
31/05/2017;1,23;V
01/06/2017;1,23;V
02/06/2017;1,22;V
03/06/2017;1,22;V
04/06/2017;1,22;V
05/06/2017;1,22;V
06/06/2017;1,22;V
07/06/2017;1,21;V
08/06/2017;1,21;V
09/06/2017;1,19;V
10/06/2017;1,19;V
11/06/2017;1,19;V
12/06/2017;1,20;V
13/06/2017;1,19;V
14/06/2017;1,20;V
15/06/2017;1,20;V
16/06/2017;1,22;V
17/06/2017;1,21;V
18/06/2017;1,18;V
19/06/2017;1,18;V
20/06/2017;1,18;V
21/06/2017;1,17;V
22/06/2017;1,18;V
23/06/2017;1,18;V
24/06/2017;1,19;V
25/06/2017;1,17;V
26/06/2017;1,17;V
27/06/2017;1,17;V
28/06/2017;1,17;V
29/06/2017;1,41;V
30/06/2017;1,24;V
01/07/2017;1,21;V
02/07/2017;1,20;V
03/07/2017;1,19;V
04/07/2017;1,18;V
05/07/2017;1,17;V
06/07/2017;1,16;V
07/07/2017;1,15;V
08/07/2017;1,14;V
09/07/2017;1,15;V
10/07/2017;1,16;V
11/07/2017;1,16;V
12/07/2017;1,16;V
13/07/2017;1,17;V
14/07/2017;1,16;V
15/07/2017;1,13;V
16/07/2017;1,13;V
17/07/2017;1,13;V
18/07/2017;1,12;V
19/07/2017;1,12;V
20/07/2017;1,12;V
21/07/2017;1,12;V
22/07/2017;1,13;V
23/07/2017;1,14;V
24/07/2017;1,14;V
25/07/2017;1,14;V
26/07/2017;1,15;V
27/07/2017;1,16;V
28/07/2017;1,17;V
29/07/2017;1,16;V
30/07/2017;1,15;V
31/07/2017;1,14;V
01/08/2017;1,12;V
02/08/2017;1,11;V
03/08/2017;1,11;V
04/08/2017;1,10;V
05/08/2017;1,11;V
06/08/2017;1,13;V
07/08/2017;1,15;V
08/08/2017;1,17;V
09/08/2017;1,17;V
10/08/2017;1,20;V
11/08/2017;1,17;V
12/08/2017;1,16;V
13/08/2017;1,16;V
14/08/2017;1,15;V
15/08/2017;1,14;V
16/08/2017;1,14;V
17/08/2017;1,14;V
18/08/2017;1,14;V
19/08/2017;1,14;V
20/08/2017;1,14;V
21/08/2017;1,13;V
22/08/2017;1,13;V
23/08/2017;1,14;V
24/08/2017;1,14;V
25/08/2017;1,14;V
26/08/2017;1,14;V
27/08/2017;1,14;V
28/08/2017;1,15;V
29/08/2017;1,15;V
30/08/2017;1,15;V
31/08/2017;1,18;V
01/09/2017;1,17;V
02/09/2017;1,16;V
03/09/2017;1,16;V
04/09/2017;1,16;V
05/09/2017;1,16;V
06/09/2017;1,16;V
07/09/2017;1,17;V
08/09/2017;1,19;V
09/09/2017;1,23;V
10/09/2017;1,95;V
11/09/2017;1,42;V
12/09/2017;1,27;V
13/09/2017;1,23;V
14/09/2017;1,22;V
15/09/2017;1,23;V
16/09/2017;1,26;V
17/09/2017;1,22;V
18/09/2017;1,23;V
19/09/2017;1,31;V
20/09/2017;1,25;V
21/09/2017;1,22;V
22/09/2017;1,21;V
23/09/2017;1,20;V
24/09/2017;1,31;V
25/09/2017;1,26;V
26/09/2017;1,22;V
27/09/2017;1,20;V
28/09/2017;1,19;V
29/09/2017;1,18;V
30/09/2017;1,17;V
01/10/2017;1,19;V
02/10/2017;1,19;V
03/10/2017;1,19;V
04/10/2017;1,18;V
05/10/2017;1,18;V
06/10/2017;1,17;V
07/10/2017;1,16;V
08/10/2017;1,17;V
09/10/2017;1,18;V
10/10/2017;1,17;V
11/10/2017;1,16;V
12/10/2017;1,17;V
13/10/2017;1,17;V
14/10/2017;1,16;V
15/10/2017;1,18;V
16/10/2017;1,17;V
17/10/2017;1,16;V
18/10/2017;1,16;V
19/10/2017;1,16;V
20/10/2017;1,16;V
21/10/2017;1,16;V
22/10/2017;1,18;V
23/10/2017;1,16;V
24/10/2017;1,16;V
25/10/2017;1,16;V
26/10/2017;1,15;V
27/10/2017;1,16;V
28/10/2017;1,16;V
29/10/2017;1,16;V
30/10/2017;1,17;V
31/10/2017;1,16;V
01/11/2017;1,15;V
02/11/2017;1,18;V
03/11/2017;1,19;V
04/11/2017;1,19;V
05/11/2017;1,27;V
06/11/2017;1,38;V
07/11/2017;1,68;V
08/11/2017;1,47;V
09/11/2017;1,33;V
10/11/2017;1,26;V
11/11/2017;1,25;V
12/11/2017;1,25;V
13/11/2017;1,89;V
14/11/2017;1,71;V
15/11/2017;1,47;V
