"Stazione";"Greve in Chianti"
"Codice";"TOS11000073"
"Comune";"Greve in Chianti"
"Provincia";"FI"
"GB [m]";"E";1685971;"N";4831357
"WGS84 [°]";"Lat";43.612;"Lon";11.304
"Quota [m]";254,00

;;;ATTENZIONE i dati sono nel fomato csv ed utilizzano
;;;come separatore di colonna il "punto e virgola" e
;;;come separatore decimale la "virgola"
;;;verificare le proprie impostazioni internazionali per una corretta visulizzazione.
;;;Il valore contrassegnato con N corrisponde al dato non validato
;;;Il valore contrassegnato con R corrisponde al dato ricostruito
;;;Il valore contrassegnato con I corrisponde al dato incerto
;;;Il valore contrassegnato con @ corrisponde al dato mancante
;;;Il valore contrassegnato con V corrisponde al dato validato
;;;Il valore contrassegnato con P corrisponde al dato prevalidato soggetto ad eventuali modifiche
;;;(consultare la sezione Criteri di validazione)

"gg/mm/aaaa";"Vel Med [m/s]";"Dir Med";"Vel Max [m/s]"
30/09/2023;0,9;SE;5,6
01/10/2023;0,9;SE;5,3
02/10/2023;0,9;SE;5,7
03/10/2023;1,1;SE;6,4
04/10/2023;1,0;SE;5,3
05/10/2023;0,9;SE;4,4
06/10/2023;1,1;SE;5,6
07/10/2023;0,9;SE;5,2
08/10/2023;1,0;SE;3,9
09/10/2023;1,0;SE;5,5
10/10/2023;1,0;SE;5,8
11/10/2023;1,0;SE;5,0
12/10/2023;1,0;SE;5,1
13/10/2023;0,9;SE;4,4
14/10/2023;1,1;SE;5,9
15/10/2023;1,8;SE;8,5
16/10/2023;1,1;NO;7,3
17/10/2023;0,8;NO;4,6
18/10/2023;1,9;SE;8,9
19/10/2023;3,2;SE;10,4
20/10/2023;3,0;SE;10,6
21/10/2023;2,0;SE;7,6
22/10/2023;1,1;SE;4,4
23/10/2023;1,5;SE;6,1
24/10/2023;3,0;SE;13,4
25/10/2023;1,6;SE;6,0
26/10/2023;1,9;SE;9,4
27/10/2023;2,7;O;12,3
28/10/2023;1,4;SE;7,5
29/10/2023;2,3;SE;7,6
30/10/2023;3,9;SE;13,6
31/10/2023;1,8;SE;9,8
01/11/2023;1,6;SE;5,6
02/11/2023;3,4;SE;13,9
03/11/2023;2,2;SE;11,8
04/11/2023;2,3;SE;11,8
05/11/2023;2,2;SO;12,6
06/11/2023;1,7;SE;5,9
07/11/2023;1,2;SE;6,2
08/11/2023;1,0;SE;5,8
09/11/2023;1,7;SE;8,0
10/11/2023;1,5;SE;6,8
11/11/2023;1,3;SE;5,9
12/11/2023;1,4;SE;5,5
13/11/2023;1,4;SE;5,3
14/11/2023;1,7;SE;4,9
15/11/2023;1,2;SE;4,8
16/11/2023;1,2;SE;6,2
17/11/2023;1,1;O;6,3
18/11/2023;0,9;SE;3,4
19/11/2023;1,1;SE;4,8
20/11/2023;1,0;SE;4,4
21/11/2023;1,5;NO;5,7
22/11/2023;2,0;N;7,5
23/11/2023;1,6;NO;7,2
24/11/2023;0,9;SE;5,2
25/11/2023;1,9;NO;10,2
26/11/2023;0,9;SE;4,0
27/11/2023;1,6;SE;8,3
28/11/2023;1,1;SE;6,0
29/11/2023;0,9;SE;4,7
30/11/2023;2,2;SE;9,6
01/12/2023;3,5;SE;9,8
02/12/2023;2,2;SO;14,5
03/12/2023;1,1;SE;6,4
04/12/2023;1,0;SE;4,6
05/12/2023;1,5;SE;7,5
06/12/2023;0,8;SE;3,4
07/12/2023;0,8;SE;3,3
08/12/2023;1,0;NO;5,2
09/12/2023;0,9;SE;4,5
10/12/2023;1,3;SE;5,6
11/12/2023;2,1;SE;6,2
12/12/2023;1,4;SE;5,4
13/12/2023;1,9;SE;7,9
14/12/2023;1,0;SE;4,2
15/12/2023;1,0;N;8,3
16/12/2023;2,1;N;8,2
17/12/2023;1,0;SE;4,0
18/12/2023;0,7;SE;2,9
19/12/2023;0,7;SE;3,7
20/12/2023;1,0;SE;5,4
21/12/2023;0,9;SE;4,0
22/12/2023;1,2;SE;7,7
23/12/2023;0,8;SE;4,7
24/12/2023;0,9;SE;3,1
25/12/2023;0,8;SE;2,9
26/12/2023;1,1;SE;4,2
27/12/2023;0,9;SE;4,5
28/12/2023;1,4;SE;4,1
29/12/2023;1,1;SE;3,9
30/12/2023;1,1;SE;5,5
31/12/2023;1,8;SE;6,6
01/01/2024;0,9;SE;4,7
02/01/2024;1,3;SE;6,9
03/01/2024;1,8;SE;5,7
04/01/2024;1,4;O;6,8
05/01/2024;2,8;SE;8,9
06/01/2024;1,7;SE;8,4
07/01/2024;2,0;NO;5,6
08/01/2024;1,8;NO;6,9
09/01/2024;1,1;SE;6,1
10/01/2024;1,2;NO;4,6
11/01/2024;1,1;SE;5,7
12/01/2024;1,0;SE;4,7
13/01/2024;1,0;SE;3,9
14/01/2024;1,6;SE;5,2
15/01/2024;1,0;SE;5,5
16/01/2024;0,9;SE;4,0
17/01/2024;2,7;SE;7,9
18/01/2024;1,8;SE;7,1
19/01/2024;2,0;NO;8,1
20/01/2024;3,7;N;12,1
21/01/2024;1,2;NO;7,3
22/01/2024;1,3;SE;7,1
23/01/2024;1,1;SE;4,6
24/01/2024;0,7;SE;3,2
25/01/2024;0,7;SE;3,4
26/01/2024;0,9;SE;5,7
27/01/2024;0,8;SE;3,4
28/01/2024;1,1;SE;7,1
29/01/2024;0,8;SE;3,3
30/01/2024;0,7;S;3,6
31/01/2024;0,8;S;4,4
01/02/2024;0,7;SE;3,7
02/02/2024;0,9;SE;4,4
03/02/2024;0,9;SE;4,2
04/02/2024;0,7;SE;4,0
05/02/2024;0,9;SE;3,9
06/02/2024;0,9;SE;5,2
07/02/2024;1,1;SE;4,6
08/02/2024;1,7;SE;6,8
09/02/2024;3,3;SE;11,0
10/02/2024;2,6;SE;8,3
11/02/2024;1,3;SE;5,9
12/02/2024;1,3;SE;5,6
13/02/2024;0,9;SE;4,6
14/02/2024;1,0;SE;4,2
15/02/2024;0,9;SE;4,4
16/02/2024;0,8;SE;3,9
17/02/2024;0,8;SE;4,5
18/02/2024;1,0;SE;4,7
19/02/2024;1,0;SE;4,3
20/02/2024;1,3;SE;6,0
21/02/2024;1,1;SE;5,2
22/02/2024;2,0;SE;9,8
23/02/2024;3,1;SE;13,5
24/02/2024;1,8;SE;6,8
25/02/2024;1,3;SE;6,8
26/02/2024;2,8;SE;11,6
27/02/2024;2,8;SE;10,3
28/02/2024;1,5;N;6,7
29/02/2024;1,6;N;7,6
01/03/2024;1,6;SE;6,8
02/03/2024;1,8;SE;8,5
03/03/2024;3,3;SE;11,5
04/03/2024;1,7;SE;8,7
05/03/2024;1,2;SE;7,2
06/03/2024;1,2;SE;6,2
07/03/2024;0,9;SE;4,8
08/03/2024;1,2;SE;6,4
09/03/2024;1,3;SE;6,3
10/03/2024;2,6;SE;10,6
11/03/2024;1,2;SE;5,3
12/03/2024;1,1;SE;5,5
13/03/2024;1,0;SE;4,6
14/03/2024;1,2;SE;5,1
15/03/2024;0,9;SE;4,2
16/03/2024;0,8;SE;3,8
17/03/2024;1,0;NO;5,1
18/03/2024;1,0;SE;4,1
19/03/2024;1,3;SE;5,2
20/03/2024;1,3;SE;6,0
21/03/2024;1,3;O;8,0
22/03/2024;1,2;SE;5,3
23/03/2024;1,5;SE;6,7
24/03/2024;1,4;SE;7,0
25/03/2024;1,2;SE;6,0
26/03/2024;1,1;NO;3,8
27/03/2024;1,6;SE;12,6
28/03/2024;2,3;SE;11,0
29/03/2024;2,9;SE;10,3
30/03/2024;2,8;SE;10,9
31/03/2024;2,1;SE;9,1
01/04/2024;1,5;SE;7,8
02/04/2024;1,4;SE;6,9
03/04/2024;1,5;SE;6,8
04/04/2024;1,3;SE;6,4
05/04/2024;1,1;O;5,5
06/04/2024;1,3;SE;6,0
07/04/2024;1,1;SE;5,3
08/04/2024;1,1;SE;4,4
09/04/2024;1,3;SE;7,6
10/04/2024;1,4;SE;9,1
11/04/2024;1,4;NO;6,9
12/04/2024;1,5;NO;6,5
13/04/2024;1,0;SE;5,0
14/04/2024;1,2;SE;7,0
15/04/2024;1,1;SE;5,9
16/04/2024;1,9;O;9,9
17/04/2024;1,1;SE;10,2
18/04/2024;1,4;SE;8,5
19/04/2024;1,7;NO;8,1
20/04/2024;1,5;SE;8,8
21/04/2024;1,1;SE;5,9
22/04/2024;2,4;SE;11,4
23/04/2024;1,1;NO;4,6
24/04/2024;1,2;SE;6,0
25/04/2024;1,0;SE;4,6
26/04/2024;1,2;SE;5,8
27/04/2024;1,1;NO;6,4
28/04/2024;1,0;SE;5,1
29/04/2024;1,0;NO;5,4
30/04/2024;1,0;SE;5,0
01/05/2024;1,0;NO;4,1
02/05/2024;2,0;SE;10,4
03/05/2024;1,3;O;8,3
04/05/2024;1,0;NO;5,6
05/05/2024;1,2;SE;6,5
06/05/2024;1,2;SE;6,0
07/05/2024;1,5;SE;8,2
08/05/2024;1,4;N;6,3
09/05/2024;1,5;NO;8,1
10/05/2024;1,7;NO;7,7
11/05/2024;1,3;SE;5,9
12/05/2024;1,0;SE;6,8
13/05/2024;1,0;SE;5,1
14/05/2024;1,1;SE;8,4
15/05/2024;1,4;SE;5,9
16/05/2024;1,3;SE;7,0
17/05/2024;1,2;SE;5,2
18/05/2024;1,0;SE;6,3
19/05/2024;0,9;SE;4,9
20/05/2024;1,1;SE;7,5
21/05/2024;1,5;O;7,8
22/05/2024;1,4;SE;8,3
23/05/2024;1,2;SE;6,9
24/05/2024;1,0;SE;4,6
25/05/2024;1,1;SE;6,3
26/05/2024;1,1;SE;6,5
27/05/2024;1,0;SE;6,2
28/05/2024;1,1;SE;6,6
29/05/2024;1,1;SE;6,8
30/05/2024;1,1;SE;5,9
31/05/2024;2,0;SE;8,0
01/06/2024;1,6;SE;6,5
02/06/2024;1,3;SE;7,0
03/06/2024;1,0;SE;5,4
04/06/2024;0,9;SE;5,4
05/06/2024;1,1;SE;5,6
06/06/2024;1,2;SE;7,5
07/06/2024;1,1;SE;5,7
08/06/2024;0,9;SE;3,8
09/06/2024;1,4;SE;9,6
10/06/2024;1,4;SE;7,1
11/06/2024;1,4;SE;6,9
12/06/2024;1,4;NO;6,6
13/06/2024;1,4;SE;8,8
14/06/2024;1,3;O;8,1
15/06/2024;1,1;SE;5,4
16/06/2024;1,2;SE;8,0
17/06/2024;1,2;NO;6,2
18/06/2024;1,1;SE;5,8
19/06/2024;1,0;SE;6,0
20/06/2024;1,1;SE;7,3
21/06/2024;1,0;SE;5,8
22/06/2024;1,4;O;7,8
23/06/2024;1,2;NO;5,2
24/06/2024;1,1;NO;4,9
25/06/2024;1,3;SE;9,9
26/06/2024;1,3;NO;5,6
27/06/2024;1,2;SE;5,8
28/06/2024;1,1;NO;4,7
29/06/2024;1,1;SE;6,4
30/06/2024;1,4;O;8,9
01/07/2024;1,1;SE;4,5
02/07/2024;1,3;NO;6,5
03/07/2024;1,5;SE;7,3
04/07/2024;1,3;NO;5,9
05/07/2024;1,1;SE;5,8
06/07/2024;1,2;SE;6,2
07/07/2024;1,3;SE;7,5
08/07/2024;1,2;NO;6,3
09/07/2024;1,2;SE;5,7
10/07/2024;1,1;SE;5,9
11/07/2024;1,3;SE;6,6
12/07/2024;1,2;SE;6,7
13/07/2024;1,3;SE;6,9
14/07/2024;1,3;SE;7,3
15/07/2024;1,1;SE;6,6
16/07/2024;1,3;SE;8,2
17/07/2024;1,2;SE;7,2
18/07/2024;1,2;SE;6,6
19/07/2024;1,2;O;7,2
20/07/2024;1,2;NO;8,4
21/07/2024;1,2;O;6,5
22/07/2024;1,3;SE;9,1
23/07/2024;1,1;SE;11,5
24/07/2024;1,1;NO;5,1
25/07/2024;1,3;SE;6,2
26/07/2024;1,2;SE;6,9
27/07/2024;1,3;SE;6,2
28/07/2024;1,2;SE;6,5
29/07/2024;1,4;NO;6,9
30/07/2024;1,2;SE;6,4
31/07/2024;1,2;SE;6,1
01/08/2024;1,3;SE;7,1
02/08/2024;1,2;O;6,0
03/08/2024;1,3;SE;8,2
04/08/2024;1,2;SE;6,1
05/08/2024;1,3;SE;6,3
06/08/2024;1,3;O;7,9
07/08/2024;1,4;NO;6,9
08/08/2024;1,3;NO;7,2
09/08/2024;1,1;O;7,8
10/08/2024;1,1;NO;5,8
11/08/2024;1,0;SE;6,3
12/08/2024;1,0;SE;5,8
13/08/2024;1,6;SE;12,2
14/08/2024;1,2;SE;6,1
15/08/2024;1,3;SE;10,4
16/08/2024;1,2;SE;6,7
17/08/2024;1,0;SE;8,5
18/08/2024;1,0;SE;7,0
19/08/2024;1,2;NO;5,2
20/08/2024;1,5;NO;6,8
21/08/2024;1,3;SE;7,2
22/08/2024;1,2;SE;6,6
23/08/2024;1,1;SE;6,8
24/08/2024;1,2;SE;7,1
25/08/2024;1,3;SE;6,5
26/08/2024;1,2;NO;5,8
27/08/2024;1,4;SE;7,7
28/08/2024;1,5;SE;10,5
29/08/2024;1,0;SE;7,6
30/08/2024;1,0;SE;7,4
31/08/2024;1,3;SE;5,5
01/09/2024;1,0;SE;6,0
02/09/2024;1,1;SE;7,3
03/09/2024;1,3;SE;7,9
04/09/2024;1,2;SE;7,9
05/09/2024;1,6;SE;9,3
06/09/2024;1,1;SE;4,4
07/09/2024;1,0;SE;4,5
08/09/2024;1,5;SE;9,7
09/09/2024;1,3;O;7,4
10/09/2024;1,0;SE;4,2
11/09/2024;1,1;SE;5,0
12/09/2024;1,4;SE;6,0
13/09/2024;1,8;NO;8,9
14/09/2024;1,2;SE;5,2
15/09/2024;1,2;O;6,9
16/09/2024;1,1;E;6,0
17/09/2024;2,0;N;9,6
18/09/2024;1,3;NO;4,9
19/09/2024;1,2;NO;4,8
20/09/2024;1,4;N;6,2
21/09/2024;0,9;SE;5,1
22/09/2024;0,8;SE;4,3
23/09/2024;1,5;SE;6,9
24/09/2024;1,3;SE;5,8
25/09/2024;1,6;SE;7,1
26/09/2024;2,7;SE;8,1
27/09/2024;1,9;SE;9,8
28/09/2024;1,2;SO;6,6
29/09/2024;1,0;SE;5,8
30/09/2024;1,1;SE;6,8
01/10/2024;1,2;SE;5,2
02/10/2024;2,2;SE;8,2
03/10/2024;1,4;NO;5,1
04/10/2024;0,9;NO;5,1
05/10/2024;1,0;NO;5,6
06/10/2024;0,8;SE;3,8
07/10/2024;1,8;SE;7,5
08/10/2024;3,2;SE;9,2
09/10/2024;2,0;SE;7,7
10/10/2024;3,0;SE;10,2
11/10/2024;1,1;SE;6,8
12/10/2024;0,7;SE;3,0
13/10/2024;0,8;SE;3,3
14/10/2024;0,9;SE;3,8
15/10/2024;0,7;SE;2,9
16/10/2024;0,9;SE;4,9
17/10/2024;1,9;SE;6,8
18/10/2024;2,0;SE;7,5
19/10/2024;0,8;NO;4,4
20/10/2024;1,0;NO;5,3
21/10/2024;0,9;E;4,6
22/10/2024;0,7;SE;3,7
23/10/2024;1,0;SE;5,6
24/10/2024;0,9;SE;4,2
25/10/2024;1,7;SE;6,3
26/10/2024;1,1;SE;5,3
27/10/2024;0,9;SE;4,3
28/10/2024;0,8;SE;3,5
29/10/2024;0,8;SE;3,7
30/10/2024;0,6;SE;3,1
31/10/2024;0,8;SE;4,4
01/11/2024;0,8;SE;3,4
02/11/2024;0,7;S;3,4
03/11/2024;0,7;SE;3,5
04/11/2024;0,7;SE;3,3
05/11/2024;0,7;SE;3,3
06/11/2024;0,7;SE;3,7
07/11/2024;0,7;S;4,1
08/11/2024;0,8;SE;4,4
09/11/2024;0,7;NO;3,8
10/11/2024;0,8;SE;4,4
11/11/2024;1,0;SE;5,6
12/11/2024;1,2;SE;5,7
13/11/2024;0,9;SE;4,8
14/11/2024;1,7;NO;9,0
15/11/2024;1,2;SE;6,3
16/11/2024;0,8;SE;3,4
17/11/2024;1,7;SE;5,0
18/11/2024;0,9;SE;3,7
19/11/2024;1,1;SE;5,0
20/11/2024;1,7;SO;9,1
21/11/2024;1,9;SE;8,3
22/11/2024;1,8;SO;9,3
23/11/2024;1,0;SE;4,3
24/11/2024;1,7;SE;7,4
25/11/2024;1,1;SE;5,4
26/11/2024;2,1;SE;6,4
27/11/2024;1,3;SE;5,6
28/11/2024;0,9;SE;4,3
29/11/2024;0,9;NO;5,5
30/11/2024;1,3;NO;8,7
01/12/2024;1,6;NO;7,8
02/12/2024;0,8;SE;4,8
03/12/2024;1,0;NO;4,6
04/12/2024;1,3;NO;6,5
05/12/2024;2,1;NO;8,7
06/12/2024;1,1;SE;4,3
07/12/2024;1,7;SE;8,2
08/12/2024;1,7;NO;6,7
09/12/2024;1,0;NO;5,4
10/12/2024;1,0;NO;4,6
11/12/2024;0,8;SE;4,1
12/12/2024;0,9;SE;6,0
13/12/2024;0,9;NO;4,7
14/12/2024;0,8;SE;4,9
15/12/2024;0,9;SE;4,4
16/12/2024;0,9;SE;4,3
17/12/2024;0,9;S;5,6
18/12/2024;0,7;SE;3,5
19/12/2024;2,5;SE;9,0
20/12/2024;2,5;NO;10,5
21/12/2024;0,7;SE;2,6
22/12/2024;2,1;SE;9,0
23/12/2024;1,1;NO;6,3
24/12/2024;0,7;SE;4,9
25/12/2024;2,2;N;8,1
26/12/2024;1,8;N;7,9
27/12/2024;1,1;SE;6,1
28/12/2024;0,7;SE;3,3
29/12/2024;0,7;S;2,8
30/12/2024;0,7;S;3,1
31/12/2024;0,8;SE;3,5
01/01/2025;1,1;SE;4,7
02/01/2025;2,0;SE;6,4
03/01/2025;1,4;SE;6,7
04/01/2025;0,9;SE;5,4
05/01/2025;2,3;SE;6,8
06/01/2025;3,1;SE;8,2
07/01/2025;2,4;SE;7,9
08/01/2025;1,9;SE;6,2
09/01/2025;2,8;SE;9,4
10/01/2025;1,2;NO;5,0
11/01/2025;1,2;NO;3,8
12/01/2025;2,6;NO;9,4
13/01/2025;2,8;N;12,7
14/01/2025;2,4;N;11,0
15/01/2025;0,8;SE;3,4
16/01/2025;1,9;N;7,4
17/01/2025;1,3;SE;7,4
18/01/2025;1,3;NO;7,5
19/01/2025;1,2;NO;5,0
20/01/2025;1,7;SE;6,1
21/01/2025;0,8;SE;3,6
22/01/2025;2,3;SE;8,9
23/01/2025;3,0;SE;9,5
24/01/2025;0,7;SE;3,7
25/01/2025;1,9;SE;7,9
26/01/2025;2,1;SE;9,9
27/01/2025;3,7;SE;10,8
28/01/2025;3,2;SE;13,3
29/01/2025;1,3;SE;5,9
30/01/2025;0,9;S;3,3
31/01/2025;1,4;SE;7,6
01/02/2025;1,1;NO;6,4
02/02/2025;1,0;SE;4,5
03/02/2025;1,3;NO;6,1
04/02/2025;1,1;SE;5,8
05/02/2025;0,9;S;4,5
06/02/2025;0,9;SE;4,7
07/02/2025;1,2;NO;6,4
08/02/2025;1,5;SE;8,2
09/02/2025;1,7;SE;8,3
10/02/2025;0,9;SE;4,8
11/02/2025;1,1;SE;3,6
12/02/2025;1,4;SE;5,7
13/02/2025;1,6;SE;5,7
14/02/2025;2,4;SE;9,2
15/02/2025;2,8;NO;10,4
16/02/2025;1,0;SE;5,8
17/02/2025;1,3;NO;6,2
18/02/2025;1,0;O;3,4
19/02/2025;1,1;NO;5,4
20/02/2025;1,4;NO;7,9
21/02/2025;0,9;O;3,5
22/02/2025;1,5;SE;4,8
23/02/2025;1,1;SE;4,2
24/02/2025;1,4;SE;3,8
25/02/2025;1,3;SE;4,0
26/02/2025;1,4;SE;5,3
27/02/2025;1,0;SE;5,6
28/02/2025;1,2;SE;5,4
01/03/2025;1,3;NO;5,5
02/03/2025;1,8;NO;6,6
03/03/2025;1,2;SE;6,0
04/03/2025;1,0;S;4,8
05/03/2025;1,1;S;6,8
06/03/2025;1,1;SE;5,2
07/03/2025;1,0;SE;4,9
08/03/2025;1,1;SE;6,0
09/03/2025;1,5;SE;7,1
10/03/2025;1,4;SE;9,2
11/03/2025;1,9;SE;7,1
12/03/2025;2,3;SE;8,5
13/03/2025;1,8;SE;7,5
14/03/2025;2,5;SE;10,7
15/03/2025;2,0;SE;7,5
16/03/2025;1,6;O;10,0
17/03/2025;1,3;SE;5,0
18/03/2025;1,7;N;7,6
19/03/2025;1,2;SE;5,9
20/03/2025;0,9;SE;5,3
21/03/2025;1,5;SE;6,1
22/03/2025;3,2;SE;10,4
23/03/2025;1,6;SE;6,5
24/03/2025;0,9;SE;4,5
25/03/2025;1,1;SE;6,6
26/03/2025;1,7;N;8,5
27/03/2025;2,3;NO;10,0
28/03/2025;1,3;NO;5,7
29/03/2025;1,7;N;6,8
30/03/2025;1,8;NO;8,9
31/03/2025;1,7;N;10,5
01/04/2025;1,9;N;9,0
02/04/2025;1,4;SE;6,6
03/04/2025;1,0;S;4,9
04/04/2025;1,1;SE;7,4
05/04/2025;1,3;SE;8,2
06/04/2025;1,6;NO;7,8
07/04/2025;1,4;SE;6,7
08/04/2025;1,3;SE;7,9
09/04/2025;1,0;SE;5,5
10/04/2025;1,2;NO;7,6
11/04/2025;1,4;O;7,8
12/04/2025;1,0;SE;5,8
13/04/2025;1,4;SE;8,7
14/04/2025;1,2;SE;6,3
15/04/2025;1,8;SE;5,5
16/04/2025;1,0;SE;5,4
17/04/2025;3,1;SE;13,4
18/04/2025;1,0;SE;3,3
19/04/2025;1,4;SE;6,1
20/04/2025;1,1;SE;6,9
21/04/2025;1,2;NO;5,3
22/04/2025;1,3;NO;6,0
23/04/2025;1,1;O;7,4
24/04/2025;1,1;SE;4,7
25/04/2025;1,3;SE;6,8
26/04/2025;1,4;N;7,9
27/04/2025;1,2;SE;6,4
28/04/2025;1,4;SE;7,4
29/04/2025;1,1;SE;6,8
30/04/2025;1,1;NO;5,8
01/05/2025;1,1;SE;5,6
02/05/2025;1,0;SE;5,6
03/05/2025;0,9;SE;4,2
04/05/2025;1,8;SE;8,4
05/05/2025;2,2;SE;8,8
06/05/2025;1,3;SE;6,6
07/05/2025;1,1;SE;5,2
08/05/2025;1,0;SE;5,9
09/05/2025;1,0;NO;6,1
10/05/2025;0,9;SE;6,5
11/05/2025;1,2;SE;6,5
12/05/2025;1,1;SE;8,1
13/05/2025;1,0;SE;8,4
14/05/2025;1,0;SE;6,4
15/05/2025;1,1;SE;5,2
16/05/2025;1,8;N;7,7
17/05/2025;1,0;SE;5,4
18/05/2025;1,0;SE;6,4
19/05/2025;1,1;SE;4,3
20/05/2025;1,3;SE;9,0
21/05/2025;1,2;NO;5,9
22/05/2025;1,8;SE;9,2
23/05/2025;1,8;NO;8,5
24/05/2025;1,2;N;7,9
25/05/2025;1,1;SE;6,5
26/05/2025;0,9;SE;3,8
27/05/2025;1,2;NO;6,8
28/05/2025;1,0;O;5,5
29/05/2025;1,3;SE;7,4
30/05/2025;1,1;SE;5,3
31/05/2025;1,0;SE;5,3
01/06/2025;1,1;SE;5,9
02/06/2025;1,1;SE;5,3
03/06/2025;1,7;SE;7,9
04/06/2025;1,2;SE;7,4
05/06/2025;1,0;SE;5,6
06/06/2025;1,2;SE;6,0
07/06/2025;1,1;SE;5,1
08/06/2025;1,3;SE;6,7
09/06/2025;1,0;SE;5,6
10/06/2025;1,1;SE;6,3
11/06/2025;1,2;SE;5,4
12/06/2025;1,0;SE;5,7
13/06/2025;1,1;SE;5,2
14/06/2025;1,2;SE;6,6
15/06/2025;1,2;NO;9,3
16/06/2025;1,2;NO;6,7
17/06/2025;2,3;NO;8,9
18/06/2025;1,5;SE;7,5
19/06/2025;1,2;SE;6,0
20/06/2025;1,1;SE;6,0
21/06/2025;0,9;SE;4,6
22/06/2025;1,3;SE;8,3
23/06/2025;1,1;SE;6,8
24/06/2025;1,1;SE;6,2
25/06/2025;1,0;SE;6,1
26/06/2025;1,1;O;6,6
27/06/2025;1,3;SE;6,5
28/06/2025;1,2;SE;6,1
29/06/2025;1,4;N;7,0
30/06/2025;1,4;SE;7,1
01/07/2025;1,1;SE;5,6
02/07/2025;1,2;SE;15,1
03/07/2025;1,0;SE;5,8
04/07/2025;1,2;SE;5,8
05/07/2025;1,1;SE;7,6
06/07/2025;2,1;SE;12,9
07/07/2025;1,7;SE;11,0
08/07/2025;1,8;O;8,4
09/07/2025;1,4;NO;5,7
10/07/2025;1,1;SE;5,8
11/07/2025;1,2;SE;6,8
12/07/2025;1,1;SE;5,7
13/07/2025;1,7;SE;8,2
14/07/2025;1,2;O;7,3
15/07/2025;1,3;SE;7,5
16/07/2025;1,1;SE;6,3
17/07/2025;1,4;SE;6,7
18/07/2025;1,2;SE;6,5
19/07/2025;1,2;SE;5,9
20/07/2025;1,6;SE;6,7
21/07/2025;1,4;SE;7,7
22/07/2025;1,4;O;8,3
23/07/2025;1,3;O;7,0
24/07/2025;1,4;O;9,5
25/07/2025;1,4;NO;6,9
26/07/2025;1,3;O;6,1
27/07/2025;1,3;SE;8,6
28/07/2025;1,7;NO;8,1
29/07/2025;1,4;SE;6,6
30/07/2025;1,1;SE;6,0
31/07/2025;1,2;SE;7,6
01/08/2025;1,2;SE;6,7
02/08/2025;2,1;SE;8,5
03/08/2025;1,4;SE;8,2
04/08/2025;1,2;SE;6,0
05/08/2025;1,3;SE;6,9
06/08/2025;1,0;SE;6,7
07/08/2025;1,3;SE;6,8
08/08/2025;1,2;SE;6,2
09/08/2025;1,2;SE;6,9
10/08/2025;1,1;SE;6,0
11/08/2025;1,3;SE;8,1
12/08/2025;1,2;SE;6,7
13/08/2025;1,2;SE;7,4
14/08/2025;1,3;SE;9,9
15/08/2025;1,5;SE;8,0
16/08/2025;1,4;NO;7,7
17/08/2025;1,8;SE;10,0
18/08/2025;1,3;SE;7,6
19/08/2025;1,5;SE;9,9
20/08/2025;1,6;SE;7,4
21/08/2025;1,8;O;6,9
22/08/2025;1,3;SE;5,3
23/08/2025;1,1;SE;5,5
24/08/2025;1,1;SE;7,5
25/08/2025;1,1;O;6,6
26/08/2025;1,0;SE;6,0
27/08/2025;1,0;SE;4,5
28/08/2025;1,7;SE;8,7
29/08/2025;1,4;O;7,1
30/08/2025;1,6;SE;8,9
31/08/2025;1,0;O;5,2
01/09/2025;1,5;SE;6,1
02/09/2025;1,8;SE;9,0
03/09/2025;1,2;SE;6,2
04/09/2025;0,9;SE;5,6
05/09/2025;1,2;SE;6,6
06/09/2025;0,9;SE;4,2
07/09/2025;0,8;SE;4,6
08/09/2025;0,8;SE;3,7
09/09/2025;1,2;SE;5,2
10/09/2025;1,1;SE;6,8
11/09/2025;1,5;SE;6,1
12/09/2025;1,0;SE;5,2
13/09/2025;1,1;SE;5,7
14/09/2025;1,1;SE;4,5
15/09/2025;1,0;SE;4,2
16/09/2025;1,3;SE;6,4
17/09/2025;1,1;SE;5,4
18/09/2025;0,9;SE;5,3
19/09/2025;0,8;SE;3,8
20/09/2025;0,8;SE;4,1
21/09/2025;1,0;SE;4,7
22/09/2025;2,0;SE;11,6
23/09/2025;1,1;SE;5,6
24/09/2025;1,4;O;7,1
25/09/2025;1,7;SE;5,2
26/09/2025;1,5;SE;6,9
27/09/2025;1,0;SE;4,6
28/09/2025;1,3;NO;7,8
29/09/2025;0,7;SE;3,2
30/09/2025;0,8;SE;3,4
01/10/2025;1,6;N;7,4
02/10/2025;1,7;N;8,9
03/10/2025;1,1;SE;6,5
04/10/2025;1,5;SE;7,9
05/10/2025;2,5;SE;10,2
06/10/2025;0,9;SE;4,2
07/10/2025;0,9;SE;4,9
08/10/2025;0,9;SE;4,3
09/10/2025;0,8;SE;4,7
10/10/2025;0,8;SE;3,8
11/10/2025;0,9;SE;4,3
12/10/2025;0,7;SE;3,5
13/10/2025;0,8;SE;4,2
14/10/2025;0,6;SE;4,0
15/10/2025;1,0;SE;6,1
16/10/2025;1,1;SE;8,0
17/10/2025;1,1;SE;6,7
18/10/2025;0,7;SE;4,1
19/10/2025;0,7;SE;3,5
20/10/2025;1,8;SE;7,0
21/10/2025;2,6;SE;7,9
22/10/2025;2,1;SE;6,4
23/10/2025;2,6;SE;11,1
24/10/2025;1,5;SE;7,4
